ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.507710874080658,-0.48891448974609375,9.799126625061035,0.002410749334719645,-0.004859058603485115,0.05081619703991148,-124.33218165076116,-124.0394238950041,0,0.19673895835876465,2019-07-24 11:01:33:508
0.6442115902900696,-0.512861967086792,9.741652488708496,0.0077383721465784615,-0.0019288658098921565,0.053480011436695625,-125.36951874324423,-125.09976904095018,0,0.19997525215148926,2019-07-24 11:01:33:511
0.637027382850647,-0.6828892230987549,9.866179466247559,-0.0023841112219607223,-0.0035271527054646663,0.049484291922114,-126.38772821871761,-126.11823736331712,0,0.2025737762451172,2019-07-24 11:01:33:514
0.5196846127510071,-0.5224409699440002,9.744047164916992,0.001877987079541196,-0.009121157165061358,0.05241448484574412,-127.39653907740801,-127.13498083520908,0,0.20721435546875,2019-07-24 11:01:33:519
0.7998703718185425,-0.4841249883174896,9.7392578125,0.0008124625041657164,-0.006723726496609687,0.04921791339526803,-128.3534824057694,-128.13551413528168,0,0.21045732498168945,2019-07-24 11:01:33:522
0.4670001268386841,-0.5320199728012085,9.72728443145752,0.004275417227844217,-0.00805563213455581,0.052947246060625265,-129.3303886839354,-129.11075017616304,0,0.2127823829650879,2019-07-24 11:01:33:524
0.560395359992981,-0.6158362030982971,9.684178352355957,-0.0005194432313082785,-0.006990107624198911,0.05108257972794665,-130.2759793407274,-130.05564583863304,0,0.21676874160766602,2019-07-24 11:01:33:528
0.6226588487625122,-0.5320199728012085,9.799126625061035,0.0013452248243627468,-0.009387537772501934,0.05241448484574412,-131.19604307646185,-130.9926228759133,0,0.21999454498291016,2019-07-24 11:01:33:531
0.47418439388275146,-0.5583622455596924,9.784757614135742,0.004808179743096991,-0.005658201986252788,0.05214810631889815,-132.1158989562467,-131.90807376166035,0,0.2223043441772461,2019-07-24 11:01:33:534
0.5819481015205383,-0.603862464427948,9.722494125366211,-0.0005194432313082785,-0.009920300027680382,0.05108257972794665,-133.00260080775456,-132.79870152468877,0,0.22674250602722168,2019-07-24 11:01:33:538
0.6106851100921631,-0.6828892230987549,9.691362380981445,-0.0015849678391930489,-0.0064573453690204615,0.04895153070723285,-133.86926595388502,-133.66182805449304,0,0.22996997833251953,2019-07-24 11:01:33:541
0.6585801243782043,-0.49609872698783875,9.681783676147461,0.0008124625041657164,-0.006990107624198911,0.05081619703991148,-134.71314044988438,-134.5300315899156,0,0.23229336738586426,2019-07-24 11:01:33:544
0.5388426184654236,-0.5703359842300415,9.672204971313477,0.003209892717487319,-0.00432629608823234,0.05134896241598182,-135.5541832442863,-135.37262173455494,0,0.2360842227935791,2019-07-24 11:01:33:548
0.5316583514213562,-0.6517574787139893,9.815889358520508,-0.0005194432313082785,-0.006723726496609687,0.052947246060625265,-136.37949034269525,-136.18907019332516,0,0.24033164978027344,2019-07-24 11:01:33:552
0.5580006241798401,-0.5559675097465515,9.791942596435547,0.0008124625041657164,-0.005924583113842013,0.05134896241598182,-137.18591038914946,-137.0003999136427,0,0.2426159381866455,2019-07-24 11:01:33:554
0.5340531468391418,-0.536809504032135,9.686573028564453,0.0029435115898980946,-0.00858839438973426,0.05241448484574412,-137.9770959952282,-137.79763184259204,0,0.24672579765319824,2019-07-24 11:01:33:558
0.5891323685646057,-0.6158362030982971,9.837442398071289,0.003209892717487319,-0.009920300027680382,0.05268086753377929,-138.74721526801042,-138.5706179181422,0,0.24994921684265137,2019-07-24 11:01:33:561
0.5819481015205383,-0.6852839589118958,9.873363494873047,-0.0018513489667822737,-0.009387537772501934,0.05001705729818435,-139.50358493342998,-139.3195568712967,0,0.25226831436157227,2019-07-24 11:01:33:564
0.6226588487625122,-0.5727307200431824,9.703336715698242,0.001877987079541196,-0.01151858679321573,0.049484291922114,-140.23718789179537,-140.066079172674,0,0.2567415237426758,2019-07-24 11:01:33:568
0.5915271043777466,-0.551177978515625,9.712915420532227,0.003742654972665768,-0.008854775517323483,0.051881723630862964,-140.96113649468765,-140.80047898461441,0,0.25997209548950195,2019-07-24 11:01:33:571
0.5484216213226318,-0.6014677286148071,9.734468460083008,0.0050745608706862155,-0.009653919420239807,0.046820481686519054,-141.67616339285914,-141.5144183490128,0,0.262296199798584,2019-07-24 11:01:33:574
0.584342896938324,-0.5272305011749268,9.81828498840332,-0.0013185867116038243,-0.007256488751788136,0.05161534094282779,-142.37270810195199,-142.2223253712171,0,0.26674413681030273,2019-07-24 11:01:33:578
0.560395359992981,-0.5272305011749268,9.705731391906738,0.0069392287638107885,-0.006990107624198911,0.05001705729818435,-143.05789278021373,-142.91695377936276,0,0.26998233795166016,2019-07-24 11:01:33:581
0.6705538630485535,-0.5799149870872498,9.700942039489746,0.0010788436317549408,-0.003793533833053891,0.051881723630862964,-143.71705670644477,-143.59036348527403,0,0.2727775573730469,2019-07-24 11:01:33:584
0.6250536441802979,-0.6541522145271301,9.775178909301758,0.0008124625041657164,-0.005391820858663564,0.04815238680431653,-144.3683325878109,-144.24216826852208,0,0.27677226066589355,2019-07-24 11:01:33:588
0.6082903742790222,-0.642178475856781,9.760810852050781,-0.0031832546047283966,-0.005658201986252788,0.05108257972794665,-145.00859608119683,-144.88145171151584,0,0.2800741195678711,2019-07-24 11:01:33:592
0.5053161382675171,-0.5200462341308594,9.801521301269531,0.0008124625041657164,-0.009387537772501934,0.047619625589435374,-145.64818363614688,-145.5231851580391,0,0.2823796272277832,2019-07-24 11:01:33:594
0.5484216213226318,-0.5344147086143494,9.815889358520508,-0.0018513489667822737,-0.011252206185775155,0.04708686437455423,-146.26850916834488,-146.1499418108742,0,0.28673863410949707,2019-07-24 11:01:33:598
0.5771586298942566,-0.5487832427024841,9.851811408996582,-0.0007858243914067938,-0.009920300027680382,0.04895153070723285,-146.8742807378813,-146.76303424363272,0,0.2899746894836426,2019-07-24 11:01:33:601
0.39755240082740784,-0.5248357653617859,9.744047164916992,-0.0007858243914067938,-0.010453062282858831,0.047886008277470554,-147.4887011943632,-147.36600884444437,0,0.29230380058288574,2019-07-24 11:01:33:604
0.5795533657073975,-0.5559675097465515,9.676994323730469,0.0005460813765764917,-0.013649635813929526,0.0473532429014002,-148.0669803206576,-147.95306127257408,0,0.2967400550842285,2019-07-24 11:01:33:608
0.4646053910255432,-0.498493492603302,9.756021499633789,-0.0005194432313082785,-0.005391820858663564,0.04895153070723285,-148.6501224010614,-148.53540403587806,0,0.300004243850708,2019-07-24 11:01:33:611
0.5316583514213562,-0.5248357653617859,9.758416175842285,-0.0005194432313082785,-0.006990107624198911,0.045754955095567554,-149.21383854401265,-149.1030569143586,0,0.302325963973999,2019-07-24 11:01:33:614
0.5005266070365906,-0.5487832427024841,9.729679107666016,0.0013452248243627468,-0.005658201986252788,0.04202562243021031,-149.76926066525138,-149.65676473788912,0,0.30674314498901367,2019-07-24 11:01:33:618
0.5268688797950745,-0.5224409699440002,9.847021102905273,0.00027970021647797646,-0.00459267747589589,0.047619625589435374,-150.3117869791447,-150.20293980022794,0,0.30997800827026367,2019-07-24 11:01:33:621
0.49573713541030884,-0.5392042398452759,9.736863136291504,-0.0013185867116038243,-0.005391820858663564,0.044423049977770086,-150.8465553083239,-150.73531557500417,0,0.3123025894165039,2019-07-24 11:01:33:624
0.4406578838825226,-0.5463885068893433,9.844626426696777,-0.0015849678391930489,-0.0029943904502862176,0.043357527548007785,-151.3776178189562,-151.25667885398195,0,0.31675124168395996,2019-07-24 11:01:33:628
0.49573713541030884,-0.5415989756584167,9.825469017028809,0.0008124625041657164,-0.009121157165061358,0.045754955095567554,-151.89064109660768,-151.76859163221422,0,0.31998658180236816,2019-07-24 11:01:33:631
0.5292636156082153,-0.5535727143287659,9.712915420532227,0.003209892717487319,-0.005924583113842013,0.04096009583925882,-152.3896462792315,-152.2684151587256,0,0.32239723205566406,2019-07-24 11:01:33:634
0.507710874080658,-0.536809504032135,9.703336715698242,0.004009036100254992,-0.012317730696132052,0.04202562243021031,-152.87893121110054,-152.76069936688168,0,0.32676172256469727,2019-07-24 11:01:33:638
0.4406578838825226,-0.589493989944458,9.736863136291504,-0.0018513489667822737,-0.00512543973107434,0.04202562243021031,-153.36859495419384,-153.23585647530643,0,0.3300025463104248,2019-07-24 11:01:33:641
0.4981318712234497,-0.5751254558563232,9.756021499633789,-0.0015849678391930489,-0.006723726496609687,0.03962819072146134,-153.84188997045965,-153.70345859608133,0,0.3323192596435547,2019-07-24 11:01:33:644
0.4789738953113556,-0.5392042398452759,9.732073783874512,-0.0015849678391930489,-0.005924583113842013,0.04096009583925882,-154.3072262806325,-154.16557065018742,0,0.3367500305175781,2019-07-24 11:01:33:648
0.5556058883666992,-0.5439937114715576,9.720099449157715,1.3319057395376562e-05,-0.00805563213455581,0.03936180803342616,-154.75418625380146,-154.61819634263733,0,0.33999013900756836,2019-07-24 11:01:33:651
0.4334736466407776,-0.5415989756584167,9.691362380981445,-0.0010522055189960183,-0.0064573453690204615,0.04042733462437766,-155.2070416617221,-155.06172281078506,0,0.34230875968933105,2019-07-24 11:01:33:654
0.35684165358543396,-0.5344147086143494,9.791942596435547,0.003209892717487319,-0.005658201986252788,0.039894573409496516,-155.65975225546657,-155.49880800017704,0,0.3467378616333008,2019-07-24 11:01:33:658
0.5436321496963501,-0.589493989944458,9.741652488708496,0.0010788436317549408,-0.006990107624198911,0.038829046818545015,-156.08140542098025,-155.9197698719905,0,0.3499743938446045,2019-07-24 11:01:33:661
0.5125004053115845,-0.6230204701423645,9.674599647521973,0.0016116059519519711,-0.003793533833053891,0.03802990291562869,-156.49863431837232,-156.32789286563687,0,0.35230374336242676,2019-07-24 11:01:33:664
0.5412373542785645,-0.6349942088127136,9.696152687072754,0.0034762738450765432,-0.006190964241431238,0.03829628560366387,-156.90321538337076,-156.72726590144987,0,0.35675621032714844,2019-07-24 11:01:33:668
0.5388426184654236,-0.6158362030982971,9.674599647521973,-0.0007858243914067938,-0.00858839438973426,0.03802990291562869,-157.29983184403557,-157.11973278867896,0,0.35999417304992676,2019-07-24 11:01:33:671
0.42149990797042847,-0.6110467314720154,9.753625869750977,0.00267713046230887,-0.0008633412995352583,0.038829046818545015,-157.70423336511516,-157.5059903970306,0,0.36230969429016113,2019-07-24 11:01:33:674
0.48136863112449646,-0.6325994729995728,9.803915977478027,-0.0029168734771391714,-0.004059914960643116,0.03509970999199857,-158.09291541330822,-157.88130373261265,0,0.3667595386505127,2019-07-24 11:01:33:678
0.39755240082740784,-0.5823097229003906,9.75123119354248,-0.005580684753031417,-0.00805563213455581,0.03669799779783122,-158.48289989544585,-158.2543140143243,0,0.3699977397918701,2019-07-24 11:01:33:681
0.42389464378356934,-0.5080724954605103,9.85899543762207,-0.0018513489667822737,-0.009121157165061358,0.03403418756223627,-158.8628167338585,-158.62998569706647,0,0.3723134994506836,2019-07-24 11:01:33:684
0.4574211537837982,-0.4793354868888855,9.753625869750977,0.0016116059519519711,-0.009121157165061358,0.03296866305187938,-159.22959196146837,-159.00151657143653,0,0.3767402172088623,2019-07-24 11:01:33:688
0.4334736466407776,-0.5392042398452759,9.782362937927246,0.003209892717487319,-0.007256488751788136,0.032435899756403624,-159.59294026732073,-159.35896909611972,0,0.37996888160705566,2019-07-24 11:01:33:691
0.5651848912239075,-0.5823097229003906,9.674599647521973,0.0029435115898980946,-0.008854775517323483,0.03403418756223627,-159.93305804163055,-159.70328485144967,0,0.3822932243347168,2019-07-24 11:01:33:694
0.5364478826522827,-0.551177978515625,9.756021499633789,0.0034762738450765432,-0.009121157165061358,0.03350142426676052,-160.26916681097504,-160.04541843525232,0,0.3867523670196533,2019-07-24 11:01:33:698
0.5101056098937988,-0.6134414672851562,9.76799488067627,-0.0031832546047283966,-0.005924583113842013,0.03350142426676052,-160.60291608471732,-160.3720595879388,0,0.3899974822998047,2019-07-24 11:01:33:701
0.6633695960044861,-0.6134414672851562,9.696152687072754,-0.004248779115085295,-0.007789251006966585,0.030038470128249253,-160.91156854197598,-160.69166454841243,0,0.39231252670288086,2019-07-24 11:01:33:704
0.48136863112449646,-0.5104672312736511,9.811100006103516,0.00267713046230887,-0.005658201986252788,0.031370375246046724,-161.23575223107068,-161.0189292693548,0,0.3967416286468506,2019-07-24 11:01:33:708
0.6681591272354126,-0.536809504032135,9.696152687072754,0.00027970021647797646,-0.0035271527054646663,0.031370375246046724,-161.5315567244249,-161.33522467359344,0,0.399975061416626,2019-07-24 11:01:33:711
0.507710874080658,-0.5080724954605103,9.823074340820312,0.0029435115898980946,-0.0021952470675185437,0.027108277204619134,-161.84146400725712,-161.64968829273306,0,0.40230321884155273,2019-07-24 11:01:33:714
0.5675796270370483,-0.589493989944458,9.765600204467773,-0.0013185867116038243,-0.006190964241431238,0.02844018232241661,-162.13656199375896,-161.9472765192219,0,0.406752347946167,2019-07-24 11:01:33:718
0.4526316523551941,-0.6062572002410889,9.784757614135742,-0.003449635732317621,-0.005658201986252788,0.02524360879134591,-162.43982840129462,-162.23679265453103,0,0.40999865531921387,2019-07-24 11:01:33:721
0.5268688797950745,-0.5918887257575989,9.866179466247559,-0.0010522055189960183,-0.013383255206488951,0.02923932622533293,-162.72815444867157,-162.52325674425015,0,0.41231656074523926,2019-07-24 11:01:33:724
0.5436321496963501,-0.536809504032135,9.803915977478027,0.0021443682071304202,-0.01151858679321573,0.031103994638606153,-163.00760652178133,-162.81057699845292,0,0.4161946773529053,2019-07-24 11:01:33:728
0.5292636156082153,-0.6230204701423645,9.626704216003418,0.0005460813765764917,-0.008322013262145034,0.02630913330170281,-163.28252839800018,-163.08043791901454,0,0.42044997215270996,2019-07-24 11:01:33:732
0.5675796270370483,-0.5990729928016663,9.76799488067627,0.0010788436317549408,-0.007522869879377361,0.02923932622533293,-163.54936602034954,-163.34878154612906,0,0.4228219985961914,2019-07-24 11:01:33:734
0.4981318712234497,-0.5535727143287659,9.676994323730469,0.0016116059519519711,-0.004859058603485115,0.024178084280989016,-163.81836310109563,-163.61668354961827,0,0.42678260803222656,2019-07-24 11:01:33:738
0.5172898769378662,-0.6110467314720154,9.681783676147461,-0.005314303625442193,0.0015340889788049254,0.02684189659717856,-164.08110701520062,-163.87115918852047,0,0.43001413345336914,2019-07-24 11:01:33:741
0.35923638939857483,-0.6397837400436401,9.765600204467773,-0.0005194432313082785,0.006595330923148843,0.019116842336645096,-164.35820730774603,-164.1187021036502,0,0.4323282241821289,2019-07-24 11:01:33:744
0.2897886633872986,-0.7355737090110779,10.120022773742676,-0.017567835494546526,0.005796187540381169,0.017784937218847625,-164.6396793259482,-164.34881676427858,0,0.4367549419403076,2019-07-24 11:01:33:748
0.16047218441963196,-0.6158362030982971,10.136786460876465,-0.011707451727880885,-0.012317730696132052,0.01458836368777693,-164.9265058157398,-164.59017873088652,0,0.43999481201171875,2019-07-24 11:01:33:751
0.3424731492996216,-0.4218614995479584,9.811100006103516,-0.013838500748594681,-0.02537040646815271,0.013789219784860604,-165.18468848052515,-164.84733114082746,0,0.44231367111206055,2019-07-24 11:01:33:754
0.6082903742790222,-0.15364953875541687,9.432729721069336,0.009603040559851684,-0.02723507488142593,0.017518556611407048,-165.4004235317523,-165.13410974385073,0,0.4467449188232422,2019-07-24 11:01:33:758
0.48136863112449646,-0.3595980107784271,9.43033504486084,0.015463425366814625,-0.012317730696132052,0.01991598623956142,-165.63173666266442,-165.39055988152182,0,0.4499781131744385,2019-07-24 11:01:33:761
0.5244741439819336,-0.5248357653617859,9.475835800170898,0.004541798615507767,-0.007256488751788136,0.02577637208682166,-165.85479412754097,-165.61993804487787,0,0.4523038864135742,2019-07-24 11:01:33:764
0.19160392880439758,-0.7212052345275879,9.593177795410156,0.009603040559851684,0.010591048357135861,0.011658170764146809,-166.1174592559012,-165.82395077980925,0,0.45675206184387207,2019-07-24 11:01:33:768
0.3400784134864807,-0.8792586922645569,9.878152847290039,-0.019698886595854923,0.004197900514771496,0.017784937218847625,-166.3564614931969,-166.00204997199154,0,0.46008944511413574,2019-07-24 11:01:33:772
0.37599965929985046,-0.642178475856781,9.657835960388184,-0.007978115421483089,0.002066851233983375,0.012190933019325256,-166.5850086630456,-166.20489590502535,0,0.4623880386352539,2019-07-24 11:01:33:774
0.7974755764007568,-0.37636125087738037,9.552467346191406,-0.006646209783536966,0.009525522806481663,0.01858408112176395,-166.7601932747572,-166.43404812544247,0,0.46674203872680664,2019-07-24 11:01:33:778
0.5891323685646057,-0.445809006690979,9.732073783874512,0.006672847636221563,0.013254859633028106,0.012457314667063131,-166.95828993802505,-166.65421239716184,0,0.4702141284942627,2019-07-24 11:01:33:782
0.2873938977718353,-0.603862464427948,9.825469017028809,0.00267713046230887,-0.0011297224271244826,0.012990076922241581,-167.18547062895874,-166.8511338998358,0,0.4725024700164795,2019-07-24 11:01:33:784
0.6058956384658813,-0.5583622455596924,9.973943710327148,0.006406466508632338,-0.007789251006966585,0.01458836368777693,-167.37038134607482,-167.05155173639747,0,0.47674012184143066,2019-07-24 11:01:33:788
0.4981318712234497,-0.7164157032966614,9.80870532989502,0.007205609891400012,-0.020042783916368215,0.014854744295217503,-167.56119894455185,-167.2282777481566,0,0.4799654483795166,2019-07-24 11:01:33:791
0.4789738953113556,-0.8409426808357239,9.942811965942383,-0.009576401666869787,-0.02616955037106903,0.01645303106075285,-167.75139451893975,-167.38577123119663,0,0.48229360580444336,2019-07-24 11:01:33:794
0.5172898769378662,-0.5152567625045776,9.540493965148926,0.005873704253453889,-0.017645354288213844,0.01352283917742003,-167.92988415088493,-167.57769639184772,0,0.48674583435058594,2019-07-24 11:01:33:798
0.47418439388275146,-0.4673617482185364,9.595572471618652,-0.0010522055189960183,-0.00432629608823234,0.01991598623956142,-168.11391653820743,-167.77018188428036,0,0.4899907112121582,2019-07-24 11:01:33:801
0.4262893795967102,-0.5631517171859741,9.588388442993164,0.00267713046230887,0.006062568667970394,0.015387506550395953,-168.30151452919927,-167.9479011774642,0,0.4923083782196045,2019-07-24 11:01:33:804
0.44305264949798584,-0.733178973197937,9.748836517333984,-0.004781541370263744,0.009791904454219538,0.014854744295217503,-168.48588079580537,-168.10173349026823,0,0.49674415588378906,2019-07-24 11:01:33:808
0.5532111525535583,-0.5583622455596924,9.717704772949219,-0.0037160168599068453,0.00819361768868419,0.016719412708490724,-168.65248734067413,-168.27325367314418,0,0.49997997283935547,2019-07-24 11:01:33:811
0.5771586298942566,-0.5679412484169006,9.703336715698242,-0.0013185867116038243,0.008459998816273415,0.01458836368777693,-168.81246306078518,-168.44062181293197,0,0.5023057460784912,2019-07-24 11:01:33:814
0.6106851100921631,-0.5559675097465515,9.806310653686523,-0.004781541370263744,-0.005391820858663564,0.016719412708490724,-168.96359975965393,-168.605718976949,0,0.506746768951416,2019-07-24 11:01:33:818
0.5268688797950745,-0.491309255361557,9.760810852050781,0.001877987079541196,-0.013916017461667402,0.014854744295217503,-169.1199974721339,-168.77631595412709,0,0.5099923610687256,2019-07-24 11:01:33:821
0.5532111525535583,-0.5344147086143494,9.772784233093262,0.001877987079541196,-0.017112590992738094,0.016719412708490724,-169.2705720284854,-168.9384332080775,0,0.5123105049133301,2019-07-24 11:01:33:824
0.5220794081687927,-0.5990729928016663,9.868574142456055,0.0010788436317549408,-0.01737897264047597,0.015653888198133827,-169.4202665641554,-169.09045552180095,0,0.5167455673217773,2019-07-24 11:01:33:828
0.5005266070365906,-0.5607569813728333,9.729679107666016,0.0016116059519519711,-0.014448779716845848,0.01645303106075285,-169.5703355788867,-169.24296920054724,0,0.5199847221374512,2019-07-24 11:01:33:831
0.5819481015205383,-0.5487832427024841,9.612336158752441,-0.0023841112219607223,-0.007256488751788136,0.015653888198133827,-169.70869050135053,-169.39244746604106,0,0.5223093032836914,2019-07-24 11:01:33:834
0.5005266070365906,-0.5320199728012085,9.758416175842285,-0.004781541370263744,0.00020218329209486678,0.015387506550395953,-169.85584245244178,-169.5409950986494,0,0.526745080947876,2019-07-24 11:01:33:838
0.4574211537837982,-0.491309255361557,9.672204971313477,-0.006379828135799091,0.0023332323615725993,0.013256457529682155,-170.0049976040481,-169.69085605730865,0,0.5299866199493408,2019-07-24 11:01:33:841
0.6585801243782043,-0.5535727143287659,9.684178352355957,-0.0029168734771391714,0.000734945596037252,0.012190933019325256,-170.1272032794676,-169.83115137080446,0,0.5327663421630859,2019-07-24 11:01:33:844
0.5651848912239075,-0.5080724954605103,9.775178909301758,-0.0029168734771391714,-0.003793533833053891,0.008994359488254562,-170.25762464191365,-169.97436594350913,0,0.5367722511291504,2019-07-24 11:01:33:848
0.5795533657073975,-0.5176514983177185,9.753625869750977,-0.006646209783536966,-0.008322013262145034,0.012723695274503706,-170.38295127713835,-170.11291174664285,0,0.5400066375732422,2019-07-24 11:01:33:851
0.5340531468391418,-0.5152567625045776,9.803915977478027,-0.0010522055189960183,-0.012317730696132052,0.01458836368777693,-170.51133452463205,-170.25034742708303,0,0.542316198348999,2019-07-24 11:01:33:854
0.5723690986633301,-0.4266510009765625,9.763205528259277,0.0034762738450765432,-0.012051349048394177,0.01645303106075285,-170.63101343176464,-170.39615892510653,0,0.5467374324798584,2019-07-24 11:01:33:858
0.47657912969589233,-0.565546452999115,9.827863693237305,-0.0029168734771391714,-0.018444496110535568,0.014854744295217503,-170.7595155035202,-170.5218362370193,0,0.5499746799468994,2019-07-24 11:01:33:861
0.4598158895969391,-0.603862464427948,9.744047164916992,-0.0029168734771391714,-0.01151858679321573,0.016719412708490724,-170.88878426216212,-170.6400936719051,0,0.5523030757904053,2019-07-24 11:01:33:864
0.5484216213226318,-0.5104672312736511,9.72728443145752,-0.0018513489667822737,-0.006723726496609687,0.0159202688055744,-171.0047923173521,-170.766749614308,0,0.5567481517791748,2019-07-24 11:01:33:868
0.5675796270370483,-0.6613364815711975,9.629098892211914,-0.0029168734771391714,-0.001662484682302932,0.013789219784860604,-171.11692638633292,-170.87230362690283,0,0.5599946975708008,2019-07-24 11:01:33:871
0.44784215092658997,-0.6158362030982971,9.703336715698242,-0.007178972038715416,0.000734945596037252,0.014055601432598479,-171.2418342472099,-170.98128219997184,0,0.562340497970581,2019-07-24 11:01:33:874
0.5580006241798401,-0.5152567625045776,9.801521301269531,-0.0007858243914067938,0.001267707851215701,0.016719412708490724,-171.35215167957884,-171.10127342217902,0,0.5668466091156006,2019-07-24 11:01:33:878
0.5268688797950745,-0.5032829642295837,9.801521301269531,-0.0007858243914067938,-0.001662484682302932,0.015653888198133827,-171.46326577416212,-171.22031568802882,0,0.5701117515563965,2019-07-24 11:01:33:882
0.6035008430480957,-0.5990729928016663,9.827863693237305,-0.0007858243914067938,-0.0064573453690204615,0.018317698433728772,-171.5628866943222,-171.32604302775482,0,0.5724136829376221,2019-07-24 11:01:33:884
0.6418168544769287,-0.5799149870872498,9.803915977478027,-0.002650492349549947,-0.012317730696132052,0.017784937218847625,-171.6537230105001,-171.43117411724802,0,0.5767440795898438,2019-07-24 11:01:33:888
0.5795533657073975,-0.5703359842300415,9.835047721862793,-0.00398239798749607,-0.01551430422720275,0.017518556611407048,-171.75037968152012,-171.53544899564508,0,0.5799825191497803,2019-07-24 11:01:33:891
0.5747638940811157,-0.5535727143287659,9.729679107666016,-0.0013185867116038243,-0.017645354288213844,0.018850461729204522,-171.84546256500613,-171.63944154422177,0,0.582298994064331,2019-07-24 11:01:33:894
0.5412373542785645,-0.6158362030982971,9.691362380981445,-0.002650492349549947,-0.010186681675418257,0.017252174963669174,-171.94207959558776,-171.7332715918723,0,0.5867462158203125,2019-07-24 11:01:33:898
0.5364478826522827,-0.5535727143287659,9.674599647521973,-0.004781541370263744,-0.002728009322696993,0.0169857933159313,-172.03926644419826,-171.8322388586848,0,0.5899879932403564,2019-07-24 11:01:33:901
0.47418439388275146,-0.565546452999115,9.732073783874512,-0.002650492349549947,-6.419785581266445e-05,0.018850461729204522,-172.14268342245714,-171.92873275202294,0,0.5923070907592773,2019-07-24 11:01:33:904
0.5627901554107666,-0.565546452999115,9.753625869750977,-0.00398239798749607,0.006861712050738068,0.01858408112176395,-172.23549116746784,-172.02279714592711,0,0.59674072265625,2019-07-24 11:01:33:908
0.584342896938324,-0.6158362030982971,9.806310653686523,-0.00398239798749607,0.002066851233983375,0.020715130142477743,-172.3229538209755,-172.10974922567874,0,0.5999734401702881,2019-07-24 11:01:33:911
0.6466063857078552,-0.5583622455596924,9.629098892211914,-0.00398239798749607,-0.002461628195107768,0.023112559770632115,-172.39933803029425,-172.20065888994495,0,0.6023056507110596,2019-07-24 11:01:33:914
0.6633695960044861,-0.5176514983177185,9.724889755249023,0.0029435115898980946,-0.009387537772501934,0.02124789135735889,-172.47095872844676,-172.29644238917604,0,0.6067571640014648,2019-07-24 11:01:33:918
0.6705538630485535,-0.5224409699440002,9.796731948852539,0.0010788436317549408,-0.006990107624198911,0.02124789135735889,-172.5419581871713,-172.38965780107412,0,0.6099913120269775,2019-07-24 11:01:33:921
0.6035008430480957,-0.5320199728012085,9.667415618896484,0.0016116059519519711,-0.014448779716845848,0.024710847576464762,-172.61779712956834,-172.47907545985458,0,0.6123077869415283,2019-07-24 11:01:33:924
0.6442115902900696,-0.6325994729995728,9.69854736328125,-0.0018513489667822737,-0.00858839438973426,0.023645323066107865,-172.68729799814992,-172.554394837285,0,0.6167435646057129,2019-07-24 11:01:33:928
0.6106851100921631,-0.6062572002410889,9.76799488067627,-0.0018513489667822737,-0.007256488751788136,0.02044874745444257,-172.76068330268208,-172.63193916055067,0,0.6199841499328613,2019-07-24 11:01:33:931
0.5340531468391418,-0.627810001373291,9.722494125366211,-0.0023841112219607223,-0.005391820858663564,0.02098151074991832,-172.84174263445638,-172.7050339924459,0,0.6227767467498779,2019-07-24 11:01:33:934
0.4861581325531006,-0.565546452999115,9.765600204467773,-0.00398239798749607,-0.003260771577875442,0.022579798555750964,-172.92717664676874,-172.7837517099832,0,0.6267714500427246,2019-07-24 11:01:33:938
0.5316583514213562,-0.5631517171859741,9.76799488067627,-0.0023841112219607223,-0.002461628195107768,0.02098151074991832,-173.00587714658252,-172.86165175981122,0,0.6300044059753418,2019-07-24 11:01:33:941
0.5436321496963501,-0.6134414672851562,9.882943153381348,-0.00398239798749607,0.002599613489161824,0.02444446488842959,-173.08312692323557,-172.93286523002746,0,0.6323156356811523,2019-07-24 11:01:33:944
0.5580006241798401,-0.5679412484169006,9.837442398071289,-0.0031832546047283966,-0.004059914960643116,0.022579798555750964,-173.15552622590764,-173.00733347888564,0,0.6367416381835938,2019-07-24 11:01:33:948
0.6753433346748352,-0.6517574787139893,9.78954792022705,1.3319057395376562e-05,-0.005391820858663564,0.023645323066107865,-173.21250698401218,-173.07101017946283,0,0.6399834156036377,2019-07-24 11:01:33:951
0.651395857334137,-0.5487832427024841,9.847021102905273,-0.0002530620874644087,-0.010719443930596706,0.023645323066107865,-173.27089006055883,-173.1457535811953,0,0.6427628993988037,2019-07-24 11:01:33:954
0.6250536441802979,-0.5703359842300415,9.794337272644043,-0.0013185867116038243,-0.012051349048394177,0.025509989398786483,-173.3296918096841,-173.21588489646103,0,0.6468262672424316,2019-07-24 11:01:33:958
0.507710874080658,-0.5272305011749268,9.801521301269531,-0.0023841112219607223,-0.007256488751788136,0.022047035260275218,-173.40249398278976,-173.28956001909933,0,0.6500155925750732,2019-07-24 11:01:33:961
0.4933423697948456,-0.5487832427024841,9.624309539794922,-0.0023841112219607223,-0.00858839438973426,0.022047035260275218,-173.4746348062083,-173.35818759425476,0,0.6523401737213135,2019-07-24 11:01:33:964
