ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0800061896443367,0.02339191548526287,9.814431190490723,-0.0031478259797776105,-0.0063867544352278986,0.002087628961935334,179.4127046387023,-40.45617222375242,0,3.999985933303833,2019-07-25 15:12:16:523
-0.12790118157863617,-0.017318829894065857,9.852746963500977,-0.004479731877798059,-0.0034565617716721033,-0.0011089446991725232,179.41032853377686,-43.24405916186096,0,4.003863573074341,2019-07-25 15:12:16:526
-0.05845344439148903,-0.04126632586121559,9.835984230041504,-0.005811637515744182,-0.00585399218004945,0.0012884855791676607,179.4163532018735,-45.973336790194494,0,4.007030963897705,2019-07-25 15:12:16:530
-0.11113794147968292,-0.010134580545127392,9.941352844238281,-0.006078018643333406,-0.006653135562817124,-0.0016417069543509725,179.41634641597472,-48.65166923171067,0,4.010056734085083,2019-07-25 15:12:16:533
-0.05845344439148903,0.00902341678738594,9.812036514282227,-0.004746113005387283,-0.0013255126209211442,-0.0013753258267617478,179.42147533846693,-44.07867866090929,0,4.013850450515747,2019-07-25 15:12:16:536
-0.11592743545770645,-0.024503078311681747,9.919800758361816,-0.0036805882349560596,-0.0037229428992613276,0.0015548667067568852,179.4203060401073,-46.79363065156994,0,4.016966104507446,2019-07-25 15:12:16:540
-0.14945393800735474,0.025786664336919785,9.728219985961914,-0.003946969362545284,-0.004788467669692552,0.0007557233239892114,179.41509965316155,-42.26013366009723,0,4.0199525356292725,2019-07-25 15:12:16:543
-0.19255942106246948,0.061707910150289536,9.766536712646484,-0.002348682597009937,-0.006120373307638673,0.0002229610200468263,179.40555222622243,-37.821655068096135,0,4.023865699768066,2019-07-25 15:12:16:546
-0.13987493515014648,0.03057616390287876,9.895853042602539,-0.002615063724599162,-0.006120373307638673,0.001022104451578436,179.40232383410165,-33.46830168115914,0,4.027004718780518,2019-07-25 15:12:16:550
-0.11353268474340439,-0.04126632586121559,9.9293794631958,-0.002348682597009937,-0.005587611052460225,-0.0008425635715832987,179.40211966571744,-36.393776406341466,0,4.0300140380859375,2019-07-25 15:12:16:553
-0.1781909316778183,0.028181415051221848,9.76893138885498,-0.005811637515744182,-0.00931694735885802,0.0012884855791676607,179.39523406297226,-32.06792373952909,0,4.033945322036743,2019-07-25 15:12:16:557
-0.08240094035863876,0.040155161172151566,9.785694122314453,-0.005278875260565733,-0.004788467669692552,-0.0011089446991725232,179.39851256721033,-27.830350024457722,0,4.03704047203064,2019-07-25 15:12:16:560
-0.13029593229293823,-0.017318829894065857,9.78808879852295,-0.004746113005387283,-0.004255705154439777,0.00341953472991862,179.39600648463122,-30.87091547345673,0,4.040042400360107,2019-07-25 15:12:16:563
-0.13029593229293823,-0.0005555819370783865,9.812036514282227,-0.003946969362545284,-0.005587611052460225,-0.0003098012838955588,179.3940679992011,-33.85258633096007,0,4.043859481811523,2019-07-25 15:12:16:566
-0.15663819015026093,-0.05563482642173767,9.824010848999023,-0.005012494132976508,-0.005054848797281776,0.0004893421638906962,179.38880146925342,-36.76816834784167,0,4.0469748973846436,2019-07-25 15:12:16:570
-0.14945393800735474,-0.024503078311681747,9.819220542907715,-0.006078018643333406,-0.005321229924871,0.0007557233239892114,179.38458312655916,-39.62880573205476,0,4.050314426422119,2019-07-25 15:12:16:573
-0.12311168760061264,-0.017318829894065857,9.783299446105957,-0.005545256388154957,-0.0013255126209211442,0.0004893421638906962,179.3827363317989,-42.43309600242226,0,4.053863525390625,2019-07-25 15:12:16:576
-0.13987493515014648,-0.007739831227809191,9.807247161865234,-0.007143543153690304,-0.006120373307638673,-0.0008425635715832987,179.37981196865368,-45.18227762403538,0,4.056985139846802,2019-07-25 15:12:16:580
-0.13748018443584442,-0.0005555819370783865,9.869510650634766,-0.0034142071073668353,-0.002923799516493654,0.001022104451578436,179.37674057649954,-47.87799984345939,0,4.059946537017822,2019-07-25 15:12:16:583
-0.1518486887216568,-0.005345081444829702,9.876694679260254,-0.003946969362545284,-0.0071858978179955724,-0.0011089446991725232,179.37316921146115,-50.51895192784166,0,4.063862085342407,2019-07-25 15:12:16:586
-0.10395368933677673,-0.01252933032810688,9.83837890625,-0.005278875260565733,-0.003989324026850552,0.0018212478343461098,179.37429900337634,-53.10618643924524,0,4.066989898681641,2019-07-25 15:12:16:590
-0.05126919597387314,-0.010134580545127392,9.85035228729248,-0.004479731877798059,-0.0026574183889044294,-0.0027072314647078708,179.38129833578168,-55.64212593757412,0,4.070002555847168,2019-07-25 15:12:16:593
-0.12311168760061264,-0.022108329460024834,9.754562377929688,-0.005811637515744182,-0.002923799516493654,0.002620391347150946,179.37984309784207,-58.125429058387226,0,4.07385516166687,2019-07-25 15:12:16:596
-0.14226968586444855,-0.07718757539987564,9.895853042602539,-0.0031478259797776105,-0.0063867544352278986,-4.3420127860704935e-05,179.37689910249574,-60.553427451489824,0,4.076995611190796,2019-07-25 15:12:16:600
-0.16382242739200592,-0.010134580545127392,9.824010848999023,-0.004213350490134509,-0.002391037261315205,0.0015548667067568852,179.3706595799182,-62.94046194251201,0,4.08001708984375,2019-07-25 15:12:16:603
-0.14226968586444855,0.001839167787693441,9.721035957336426,-0.005811637515744182,-0.005054848797281776,0.00341953472991862,179.36757011537674,-58.08061254557549,0,4.083868980407715,2019-07-25 15:12:16:606
-0.08958519250154495,-0.02689782902598381,9.869510650634766,-0.0031478259797776105,-0.00585399218004945,-0.0013753258267617478,179.3708482653059,-60.51532305455337,0,4.087004661560059,2019-07-25 15:12:16:610
-0.07521669566631317,-0.05563482642173767,9.883878707885742,-0.004746113005387283,-0.004522086542103327,0.0015548667067568852,179.37547475349973,-62.897764896631195,0,4.090012550354004,2019-07-25 15:12:16:613
-0.06803244352340698,-0.017318829894065857,9.82640552520752,-0.002615063724599162,6.393147570099056e-06,0.0031531536023293957,179.38003033537206,-65.23722466993773,0,4.093862295150757,2019-07-25 15:12:16:616
-0.010558451525866985,-0.0340820774435997,9.812036514282227,-0.0031478259797776105,-0.004255705154439777,0.0042186781126862935,179.39194548020538,-67.52794596388858,0,4.096996068954468,2019-07-25 15:12:16:620
-0.08719044178724289,-0.06760857254266739,9.785694122314453,-0.002615063724599162,-0.003989324026850552,-0.0005761824439940741,179.39457141872887,-69.76902787214274,0,4.100008010864258,2019-07-25 15:12:16:623
-0.05845344439148903,-0.017318829894065857,9.85035228729248,-0.0015495390842051007,-0.0063867544352278986,0.0023540102195617214,179.40126318067934,-71.97129700011901,0,4.103864908218384,2019-07-25 15:12:16:626
-0.0536639466881752,0.00902341678738594,9.800063133239746,-0.004479731877798059,-0.0026574183889044294,0.0023540102195617214,179.40743040353414,-66.93213838439958,0,4.106996774673462,2019-07-25 15:12:16:630
-0.0800061896443367,0.001839167787693441,9.814431190490723,-0.002615063724599162,-0.002923799516493654,0.005284202623043192,179.4104291061958,-61.993273451037936,0,4.109972238540649,2019-07-25 15:12:16:633
-0.10874319076538086,0.0377604141831398,9.864721298217773,-0.002881444852188386,-0.0063867544352278986,0.002087628961935334,179.41098293108712,-57.157165483696275,0,4.113858938217163,2019-07-25 15:12:16:636
-0.08240094035863876,-0.09874031692743301,9.883878707885742,-0.0031478259797776105,-0.002923799516493654,0.0028867724747401705,179.41372360247084,-59.60202197433636,0,4.1169867515563965,2019-07-25 15:12:16:640
-0.05845344439148903,-0.03168732672929764,9.845562934875488,-0.006078018643333406,-0.0071858978179955724,0.0015548667067568852,179.4198571098542,-62.005268992276136,0,4.119988679885864,2019-07-25 15:12:16:643
-0.03690069913864136,-0.01971357874572277,9.80964183807373,-0.005278875260565733,-0.002923799516493654,0.006882489388578539,179.42778684200113,-64.3617099212527,0,4.123871326446533,2019-07-25 15:12:16:646
-0.11832218617200851,0.018602415919303894,9.78808879852295,-0.004213350490134509,-0.006120373307638673,0.0012884855791676607,179.4264563758724,-59.47591222186992,0,4.127004861831665,2019-07-25 15:12:16:650
-0.11353268474340439,-0.03168732672929764,9.785694122314453,-0.005012494132976508,-0.005587611052460225,0.005017821495453967,179.42559215716955,-61.88182297330222,0,4.130061864852905,2019-07-25 15:12:16:653
-0.07521669566631317,-0.029292577877640724,9.824010848999023,-0.006078018643333406,-0.005321229924871,0.005550583750632416,179.42944224389365,-64.2394728747755,0,4.133861780166626,2019-07-25 15:12:16:656
-0.1255064308643341,-0.04605582728981972,9.886274337768555,-0.002348682597009937,-0.004522086542103327,0.005816964878221641,179.42709999006777,-66.54893314911111,0,4.136985778808594,2019-07-25 15:12:16:660
-0.1063484400510788,-0.0604243241250515,9.821615219116211,-0.001815920211794325,-0.004522086542103327,0.004751440367864743,179.42691055615762,-68.81059948602109,0,4.139979124069214,2019-07-25 15:12:16:663
-0.14705918729305267,-0.0867665708065033,9.78808879852295,-0.004746113005387283,-0.003190180644082879,0.004485059240275518,179.421853875587,-71.02319311675323,0,4.143869161605835,2019-07-25 15:12:16:666
-0.08479569107294083,-0.04126632586121559,9.766536712646484,-0.004479731877798059,-0.005321229924871,0.00634972713340009,179.4244021645186,-73.19710095328011,0,4.146996021270752,2019-07-25 15:12:16:670
-0.1446644365787506,-0.029292577877640724,9.78808879852295,-0.00208230133938355,-0.0026574183889044294,0.005284202623043192,179.41942994379983,-75.32937634419373,0,4.150017261505127,2019-07-25 15:12:16:673
-0.1446644365787506,0.004233917687088251,9.874300003051758,-0.0036805882349560596,-0.00585399218004945,0.0042186781126862935,179.41551796171223,-70.22248559377826,0,4.153861999511719,2019-07-25 15:12:16:676
-0.10874319076538086,-0.036476828157901764,9.812036514282227,-0.0034142071073668353,-0.004255705154439777,0.005550583750632416,179.41525457880516,-72.41317722760104,0,4.156984806060791,2019-07-25 15:12:16:680
-0.07521669566631317,-0.0604243241250515,9.843168258666992,-0.002348682597009937,-0.003989324026850552,0.005816964878221641,179.41885909893082,-74.55748724713733,0,4.1599578857421875,2019-07-25 15:12:16:683
-0.20692792534828186,-0.005345081444829702,9.864721298217773,-0.0036805882349560596,-0.0018582748760995933,0.005816964878221641,179.40685660446832,-76.66490744589983,0,4.163873195648193,2019-07-25 15:12:16:686
-0.13508543372154236,0.047339413315057755,9.874300003051758,-0.0036805882349560596,-0.005587611052460225,0.007148870516167764,179.40402320497788,-71.53645783229658,0,4.166995048522949,2019-07-25 15:12:16:690
-0.13508543372154236,-0.03168732672929764,9.821615219116211,-0.005811637515744182,-0.005321229924871,0.002620391347150946,179.40108150906488,-73.70105025190635,0,4.170002460479736,2019-07-25 15:12:16:693
-0.11832218617200851,-0.024503078311681747,9.840773582458496,-0.004746113005387283,-0.004788467669692552,0.0018212478343461098,179.40032085638722,-75.8231467388291,0,4.1738646030426025,2019-07-25 15:12:16:696
-0.13748018443584442,-0.01971357874572277,9.82640552520752,-0.006078018643333406,-0.005321229924871,0.007948014419084088,179.39732030253276,-77.90320017905907,0,4.177335977554321,2019-07-25 15:12:16:700
-0.13508543372154236,0.0377604141831398,9.83837890625,-0.0004840145413389117,-0.004788467669692552,0.003952296985097069,179.3944830115376,-72.74944914547335,0,4.180467844009399,2019-07-25 15:12:16:703
-0.0800061896443367,-0.024503078311681747,9.859931945800781,-0.0031478259797776105,-0.004255705154439777,0.005550583750632416,179.39810639051626,-74.89101248076109,0,4.183862209320068,2019-07-25 15:12:16:706
-0.1255064308643341,-0.024503078311681747,9.756957054138184,-0.004746113005387283,-0.003989324026850552,0.005816964878221641,179.39610734657583,-76.98947868259908,0,4.18699836730957,2019-07-25 15:12:16:710
-0.1853751838207245,-0.017318829894065857,9.819220542907715,-0.002881444852188386,-0.0015918937485103685,0.007681633291494863,179.3868218712428,-79.04718356421014,0,4.189992427825928,2019-07-25 15:12:16:713
-0.09676943719387054,0.06889215856790543,9.725825309753418,-0.005811637515744182,-0.003190180644082879,0.007148870516167764,179.38837768893683,-73.87309350376408,0,4.1938636302948,2019-07-25 15:12:16:716
-0.07761144638061523,-0.04605582728981972,9.780904769897461,-0.005012494132976508,-0.004255705154439777,0.00341953472991862,179.3922659858328,-75.98935424375024,0,4.196995973587036,2019-07-25 15:12:16:720
-0.13987493515014648,-0.01971357874572277,9.778510093688965,-0.004213350490134509,-0.0063867544352278986,0.0042186781126862935,179.389112763682,-78.06654284246403,0,4.200014591217041,2019-07-25 15:12:16:723
-0.08719044178724289,-0.01971357874572277,9.761747360229492,-0.002881444852188386,-0.0037229428992613276,0.005284202623043192,179.39190029842916,-80.10227506033051,0,4.203863859176636,2019-07-25 15:12:16:726
-0.09197994321584702,-0.005345081444829702,9.812036514282227,-0.0034142071073668353,-0.003190180644082879,0.005017821495453967,179.39388059430672,-82.09900597434002,0,4.2069902420043945,2019-07-25 15:12:16:730
-0.08958519250154495,0.04494466260075569,9.807247161865234,-0.001815920211794325,-0.003989324026850552,0.007948014419084088,179.3962007583508,-76.86197463702779,0,4.209958791732788,2019-07-25 15:12:16:733
-0.11113794147968292,0.047339413315057755,9.883878707885742,-0.002881444852188386,-0.004522086542103327,0.006083346005810866,179.3963865891192,-71.7295899088469,0,4.21387505531311,2019-07-25 15:12:16:736
-0.12311168760061264,0.025786664336919785,9.721035957336426,-0.003946969362545284,-0.0037229428992613276,0.006882489388578539,179.39460551142113,-66.69733994094341,0,4.217024087905884,2019-07-25 15:12:16:740
-0.08958519250154495,0.004233917687088251,9.845562934875488,-0.004746113005387283,-0.0034565617716721033,0.004751440367864743,179.3968707884249,-61.763084277048804,0,4.220032215118408,2019-07-25 15:12:16:743
-0.0800061896443367,-0.0005555819370783865,9.819220542907715,-0.004479731877798059,-0.0013255126209211442,0.007681633291494863,179.39988182589332,-64.1267943213041,0,4.223862409591675,2019-07-25 15:12:16:746
-0.08958519250154495,0.006628667004406452,9.7473783493042,-0.0031478259797776105,-0.0037229428992613276,0.006882489388578539,179.40204419952622,-59.2444530531554,0,4.22717022895813,2019-07-25 15:12:16:750
-0.1063484400510788,-0.02689782902598381,9.869510650634766,-0.004746113005387283,-0.005587611052460225,0.005550583750632416,179.40252531232622,-61.65570261985551,0,4.229940891265869,2019-07-25 15:12:16:753
-0.08719044178724289,0.00902341678738594,9.816825866699219,-0.005811637515744182,-0.0037229428992613276,0.007148870516167764,179.40499032636924,-56.82256011787001,0,4.233255863189697,2019-07-25 15:12:16:756
-0.1446644365787506,-0.02689782902598381,9.756957054138184,-0.007676305408868754,-0.0037229428992613276,0.00634972713340009,179.40073173435448,-59.28123803815208,0,4.237227439880371,2019-07-25 15:12:16:760
-0.10874319076538086,-0.005345081444829702,9.790483474731445,-0.003946969362545284,-0.006919516690406348,0.005550583750632416,179.40099876781733,-61.69441220184034,0,4.239824056625366,2019-07-25 15:12:16:762
-0.07521669566631317,-0.01252933032810688,9.855142593383789,-0.0034142071073668353,-0.003989324026850552,0.00634972713340009,179.40507597631304,-64.0583457125572,0,4.243587017059326,2019-07-25 15:12:16:766
-0.1063484400510788,-0.036476828157901764,9.814431190490723,-0.003946969362545284,-0.0026574183889044294,0.006083346005810866,179.4050706699541,-66.37215823032959,0,4.247023582458496,2019-07-25 15:12:16:770
-0.11353268474340439,-0.06521382182836533,9.675536155700684,-0.005278875260565733,-0.006653135562817124,0.003952296985097069,179.4046492421866,-68.63609858099164,0,4.2500364780426025,2019-07-25 15:12:16:773
-0.12311168760061264,0.01620766520500183,9.790483474731445,-0.004746113005387283,-0.004255705154439777,0.00634972713340009,179.4030601865805,-63.66425581508711,0,4.2538557052612305,2019-07-25 15:12:16:776
-0.12311168760061264,0.032970912754535675,9.776115417480469,-0.0034142071073668353,-0.005587611052460225,0.006083346005810866,179.40161716068562,-58.79419500259646,0,4.2571961879730225,2019-07-25 15:12:16:780
