Label,Mean Calc X Vel Synthesis,Std Dev Calc X Vel Synthesis,L2 Norm Calc X Vel Synthesis,Autocorrelation Calc X Vel Synthesis,Max Calc X Vel Synthesis,Min Calc X Vel Synthesis,Root Mean Squared Calc X Vel Synthesis,Zero Crossing Rate Calc X Vel Synthesis,Skew Calc X Vel Synthesis,Excess Kurtosis Calc X Vel Synthesis,Mean Square Frequency Calc X Vel Synthesis,Root Mean Square Frequency Calc X Vel Synthesis,Frequency Center Calc X Vel Synthesis,Variance Frequency Calc X Vel Synthesis,Root Variance Frequency Calc X Vel Synthesis,Mean Calc Z Gyro Synthesis,Std Dev Calc Z Gyro Synthesis,L2 Norm Calc Z Gyro Synthesis,Autocorrelation Calc Z Gyro Synthesis,Max Calc Z Gyro Synthesis,Min Calc Z Gyro Synthesis,Root Mean Squared Calc Z Gyro Synthesis,Zero Crossing Rate Calc Z Gyro Synthesis,Skew Calc Z Gyro Synthesis,Excess Kurtosis Calc Z Gyro Synthesis,Mean Square Frequency Calc Z Gyro Synthesis,Root Mean Square Frequency Calc Z Gyro Synthesis,Frequency Center Calc Z Gyro Synthesis,Variance Frequency Calc Z Gyro Synthesis,Root Variance Frequency Calc Z Gyro Synthesis
1,0.12063646715672834,-1.244075768382426,0.09003991201971884,-0.031001098253258932,-0.35404588499296347,0.593922068011808,0.09003991201971757,-0.13684513787599334,-0.2501489617697221,-0.3500021740842238,-0.47119575501209177,-0.65771440976549,1.6223959949112976,-1.4519898970233271,-0.65771440976549,-0.6479280631148154,1.0338826940274495,-0.07517666208223948,-0.19922453266280754,-0.5033595972431479,-0.8650053611215669,-0.07517666208223955,-0.3499271061118826,-0.343148271015379,-0.9624817847488644,0.021537566943734626,0.32205018572957833,-0.3275501463404161,0.4041602091630763,0.32205018572957833
1,-0.3150265558150234,-0.5087747686683504,-0.3471167229488501,-0.6200421297996629,-0.37220606659274846,-0.08433318803412884,-0.3471167229488509,-0.13684513787599334,0.9662217819106366,0.36179169574501424,-0.49467506139952844,-0.7465055950058828,-0.6616678334449938,0.5695456823007626,-0.7465055950058828,-1.0298214489961788,-0.46604408738538416,0.6144792513266695,0.3697153267372517,-1.0665792542237216,-0.9973998108006906,0.6144792513266695,-0.3499271061118826,-0.4334870088140606,0.3401575233809988,3.0747403476326136,2.6120294731994074,0.28981109661671245,0.0423268426706516,2.6120294731994074
1,0.29593724901659296,-1.0120953009406632,0.27223797875806455,0.23224294692952588,0.004206347395424711,0.6888883005120703,0.27223797875806316,-0.13684513787599334,0.40712201460878783,0.08033013050828358,-0.2667443696895331,-0.12991881179430265,2.008024335843401,-2.0167789447291065,-0.12991881179430265,-0.34627992280510556,0.29731406514321557,-0.881093348136286,-0.6906895172059625,-0.13691086919156562,-0.5418938513664832,-0.8810933481362858,1.9829202679673346,0.21326256600533708,0.0681092191578146,-0.5326209853398712,-0.5551785334558872,-0.9268060695204121,0.5891300666311527,-0.5551785334558872
1,0.03258564468978166,0.3514185160759816,0.029634570609909937,-0.11597189433110539,0.009609569924731033,0.07540350714940089,0.029634570609908706,-0.13684513787599334,0.35298020919884376,-1.3337066664950323,-0.27748954703563844,-0.15192802725432739,0.0191728124690152,0.20400968658948943,-0.15192802725432739,-0.7912509617807714,-0.24089201970764937,0.04870679713250105,-0.10710794933240729,-0.84938411375652,-0.6584935780546319,0.04870679713250059,-0.3499271061118826,0.3831973425173141,-0.8252349510996558,-0.7350259090870728,-1.2954495481529666,-0.9684578154663374,0.5955837311318075,-1.2954495481529666
1,-0.1828650528133872,-1.068908396625091,-0.22006198000013777,-0.45503905382134435,-0.6496622967525046,0.1473080709256122,-0.2200619800001388,-0.13684513787599334,-1.6209768350970106,0.6965701503750285,-0.46844954169755315,-0.648046811455455,-0.0626634985286688,0.25855145101378557,-0.648046811455455,-0.73937022989515,0.008201258793723326,-0.044128545450820886,-0.17655257741553287,-0.6849526115427781,-0.6834523247456797,-0.044128545450820934,-0.3499271061118826,0.7693434756573443,-0.45876419810283625,-0.6181211501108683,-0.7751597701944682,-0.694433581313056,0.5368220722882643,-0.7751597701944682
1,-0.07489268198107184,-0.6390751957245527,-0.10331351195509252,-0.2989449156026527,-0.3018820930236519,-0.1862679285149078,-0.10331351195509361,-0.13684513787599334,-1.742126270632542,2.5140627936499023,-0.36798402924225515,-0.3561559788786582,-0.10627729246312952,0.2864785117397819,-0.3561559788786582,-0.6354546162342039,-0.7650493157038347,-0.39291799517598897,-0.4153032521193455,-0.7230460547900723,-0.4190703042144529,-0.3929179951759891,-0.3499271061118826,0.2678198840408311,-0.25408148283752685,-0.031875608417532154,0.25622586947077075,-0.28651991916550035,0.38528192377299303,0.25622586947077075
1,0.3865798361428598,1.135721210471785,0.4163136214607675,0.44779830564090367,0.37857366028270534,-0.19509680078235958,0.4163136214607672,-0.13684513787599334,-1.397811374105077,-0.38794264739402756,0.21520733071149106,0.6205223367844201,0.08678413446958118,0.15683338779261852,0.6205223367844201,-0.7802455615590629,-0.34161999601610765,0.009891318587129707,-0.13644514215944978,-0.7247430732629053,-0.6619523151639145,0.009891318587129664,-0.3499271061118826,0.9718417491322227,-0.05304316061116825,-0.10788433167226916,0.15816893906737844,0.23713543478314486,0.07644965818338217,0.15816893906737844
1,-0.0031337745968453893,-0.0839621914642459,-0.01852381240905633,-0.18289309416552507,0.037945013298932066,0.10127083820972463,-0.018523812409057424,-0.13684513787599334,0.3981926092832392,-0.24928311012621418,-0.53867800879648,-0.9625782892692103,-1.0599645341036332,0.6900826413810097,-0.9625782892692103,-0.9666970638983892,0.41546438337348723,0.5577373579655425,0.31773931331561417,-0.7602196825512105,-0.9711731320385333,0.5577373579655428,-0.3499271061118826,0.3762652548120287,-0.7788986104024047,-0.6869813818383789,-1.0153021343431694,-0.8714945724061139,0.5787853073336585,-1.0153021343431694
1,0.04440876701442236,-0.23861418656860459,0.026612030230236894,-0.12019348721014608,0.13487176408611654,0.0746309078900107,0.02661203023023579,-0.13684513787599334,-0.7243712841465554,-0.2160165841218138,-0.43395398802004714,-0.536157188052189,-0.7736719994145722,0.6104211230099063,-0.536157188052189,-0.5666958689688223,0.2707119061990552,-0.4057874547298859,-0.4234430183495289,-0.41926498262859535,-0.7781173702379962,-0.4057874547298861,-0.3499271061118826,-0.8317353875319861,-0.23018347831524716,0.39601562982436794,0.7306297346862295,1.6589695491401573,-1.4034253046292862,0.7306297346862295
1,0.26874182765209886,0.8589663208859413,0.2865815232251529,0.2534101086526556,0.5187442776549822,-0.05505681148658605,0.28658152322515174,-0.13684513787599334,-0.24241958072087486,-0.6169116723910825,1.0560167519134493,1.491391654318246,0.7700668564811534,-0.4323063513384995,1.491391654318246,-0.47704885781836426,0.24036324068084125,-0.6129285000436829,-0.5479012542852546,-0.4202761118106405,-1.0726157671221186,-0.6129285000436828,-0.3499271061118826,-2.454372975805317,2.333776387378368,1.9472194744094826,1.9460485968551133,2.8731299441161213,-3.4088103878527933,1.9460485968551133
1,-0.13640701795109011,-0.6599388846814251,-0.16674581455862447,-0.3842864604172231,-0.35780628490122324,0.04551981912156718,-0.16674581455862608,-0.13684513787599334,-0.27348269871863445,-0.30254841474898625,-0.4355943285993803,-0.5411337037133078,-0.4876905948690584,0.4952866488884207,-0.5411337037133078,-1.2417686745580123,1.1353757330792327,1.3171394781043626,1.0901170987920368,-0.9395782848128825,-1.4526407724592008,1.3171394781043624,-0.3499271061118826,0.361485311715658,-0.978610554085081,-0.2812006168381107,-0.08997083817257072,-0.21910136899099458,0.3523625499093795,-0.08997083817257072
1,0.7419323082802556,-0.0699813545515208,0.7445042547610071,0.9631838848850458,0.5033772718527938,0.3466580257665772,0.7445042547610056,-0.13684513787599334,-1.8050678329457253,1.944256034981804,-0.2986430699423261,-0.1964669908931267,-0.3139614005436588,0.4080360370890848,-0.1964669908931267,-0.5719226158905298,-1.421493741170686,-0.6084895870202017,-0.5453636207074953,-0.8270085043064213,-0.20327952861989113,-0.608489587020202,-0.3499271061118826,-0.36107158416408724,-0.0634341914875241,-0.24288531387285237,-0.031601270249315284,0.9343060006742716,-0.532362839043045,-0.031601270249315284
1,0.234274764225242,-1.198744815379937,0.20715037384345752,0.13700430525435484,-0.22358415426421818,0.6356206041886545,0.20715037384345716,-0.13684513787599334,-0.23152497157783558,0.4947920830232143,-0.36042692975230584,-0.33754685279590085,0.6129243902889717,-0.27915110668889725,-0.33754685279590085,-0.885583268776868,0.0676234056390368,0.3162574189868221,0.10690124976348726,-0.6694005293345063,-0.8096426518402439,0.31625741898682186,-0.3499271061118826,1.3106803725827143,0.10072035870145415,-0.5211541406062405,-0.5293016422465516,-0.509903906968085,0.4776289624973642,-0.5293016422465516
1,-0.0033127809135101755,0.6113906138976886,0.0012197277247514007,-0.15554555574299792,0.18869913150829062,-0.1486886791638159,0.00121972772475034,-0.13684513787599334,0.3665591802806049,-0.8108702378028937,-0.5236533806676488,-0.8779084504227325,-0.953795245930067,0.664687398885005,-0.8779084504227325,-0.8945806827190629,-0.2923057208994437,0.2961040806929806,0.0900637086503385,-0.8488106503511751,-0.7705915923258589,0.29610408069298016,-0.3499271061118826,0.8588797552840778,-0.23517161852119078,-0.5581493249300382,-0.6153778204901348,-0.7094892404406421,0.5410388919909425,-0.6153778204901348
1,0.3227696620840376,-0.3816393600901796,0.3089217962618278,0.286507123113903,0.1896904293620411,0.5177141232786732,0.3089217962618278,-0.13684513787599334,0.5648692775472166,-0.5460842001318885,-0.2658894877379821,-0.128184583609414,-0.6088363325710219,0.5484347737769183,-0.128184583609414,-0.6529729766122063,-0.10547252295807898,-0.26666163743087795,-0.3329209118569334,-0.6090646847379318,-0.7342948212720823,-0.2666616374308778,-0.3499271061118826,0.016994024451721264,-0.15016299096740868,-0.6124796442127998,-0.7587399505900302,-0.8649509372245381,0.5775835620089048,-0.7587399505900302
1,0.53576490661658,-0.6428788967212574,0.5230632900376477,0.6117194377722324,0.18951563042345262,0.7779383303548998,0.5230632900376466,-0.13684513787599334,-0.5150871637684665,-0.7435977744729304,-0.4934088635974159,-0.7413947774865701,-0.7113085192829108,0.58832797217318,-0.7413947774865701,-0.7416884451368715,-0.6904537916112682,-0.12278895974061675,-0.23345322967620516,-0.7855302714317822,-0.4835954342480708,-0.12278895974061718,-0.3499271061118826,0.7185129074535447,-0.27671057661743126,-0.5643910493299524,-0.6307011520765321,-0.2788497131615121,0.38101229542058834,-0.6307011520765321
1,0.4404553152623586,0.6586567347570614,0.45498106524156307,0.5067607660212516,0.3891697825688976,0.1614298545245587,0.45498106524156207,-0.13684513787599334,-0.9540312976429958,-0.5298936287194753,0.40398644646026277,0.8461116852116766,0.17010987126729654,0.09586305130461659,0.8461116852116766,-0.8302131015239671,-0.20250102623826635,0.14836640625949676,-0.02979884205018067,-0.8600384109589588,-0.6555985907633025,0.14836640625949668,-0.3499271061118826,0.6810239849203744,-0.8465867103484135,-0.5054587855186365,-0.4949181271762111,-0.9613508046735029,0.5947835688663662,-0.4949181271762111
1,0.020389266634872557,0.2346297669995747,0.013814522962419964,-0.13803597696258857,0.20523946601446239,0.014150901518821316,0.013814522962419275,-0.13684513787599334,1.0173834743626324,-0.4282473549588446,0.4980934348070064,0.9503746552890677,0.7965520883467336,-0.45936292845284704,0.9503746552890677,-0.6692801213376093,-1.079851721913959,-0.33856592105227906,-0.3804006890045311,-0.8234269975446323,-0.4327927408123475,-0.3385659210522792,-0.3499271061118826,-0.04261676826454948,-0.04365405861041396,-0.40516671629704526,-0.29743102441385305,0.6541538013872539,-0.2608634547244628,-0.29743102441385305
1,0.16599971200759345,-0.7236103996768515,0.14247548835232593,0.04368917540026263,-0.06853956303701855,0.45828261641954565,0.14247548835232487,-0.13684513787599334,0.19908356681224676,-0.18545070402609298,-0.4336358995950876,-0.5351956154644686,-0.7610332358032973,0.6060830240236578,-0.5351956154644686,-0.6224427965736489,-0.12482917488780011,-0.34204934074650245,-0.3826630813243442,-0.5965913601938319,-0.7694646225938113,-0.3420493407465025,-0.3499271061118826,-0.8970177501699332,0.5079487241164381,-0.506837016143854,-0.49789206243967105,-0.25518410503554273,0.369794393088494,-0.49789206243967105
1,0.007271293861523592,0.10557532344279971,-0.0031074769583538412,-0.16154982306500798,0.08765830954987824,0.1988826697009525,-0.0031074769583548326,-0.13684513787599334,1.0160352324539121,-0.9259497038613116,-0.4252629348429326,-0.5102731845729942,0.030809555416155234,0.19597678264756796,-0.5102731845729942,-0.8156926508521462,-0.5269749646930574,0.07682447810952295,-0.08558554720948322,-0.9250575601883306,-0.7266179782893675,0.07682447810952286,-0.3499271061118826,0.2021201991991929,-0.4749062008427684,-0.7369548949407874,-1.3137533992292432,-0.8506611618336132,0.5745308056464781,-1.3137533992292432
1,-0.01704516363503528,-0.9351741793795144,-0.0482493398729988,-0.22383584954044347,-0.4234821997765504,0.30392072028607603,-0.048249339873,-0.13684513787599334,-0.20135474600310097,-0.7723117113130419,-0.5562640413622223,-1.0933309681396395,-0.8918002368750855,0.64758512307211,-1.0933309681396395,-0.6684931363164716,0.28791646207208454,-0.16856954208824532,-0.26575004823989645,-0.6249269758271175,-0.7468676091041788,-0.1685695420882451,-0.3499271061118826,-0.010489378867326657,-0.8718517783945404,-0.6551378036879757,-0.8931175059627711,-1.0213431665187713,0.603038713678994,-0.8931175059627711
1,-0.2726666161421292,-0.5515863113432697,-0.3045286148738447,-0.5652995625285702,-0.6416063970528445,-0.12279196072761558,-0.30452861487384614,-0.13684513787599334,-1.494408414894543,0.04228644684875653,-0.42753992196640234,-0.5169782279632742,-0.20171806717051305,0.34464446632759077,-0.5169782279632742,-0.5651613711418004,-1.1729076640483003,-0.6066902835303531,-0.5443333819420664,-0.7666823307793738,-0.11783505091754898,-0.6066902835303533,-0.3499271061118826,2.0904326899798584,0.9038653201974652,-0.5500082270472426,-0.5957641967359055,-0.6725425363336256,0.5306973312053592,-0.5957641967359055
1,-0.25942645757028493,-0.39613255206866244,-0.2878770473716185,-0.5437406053013049,-0.497865232453421,-0.147740980228664,-0.2878770473716197,-0.13684513787599334,-0.6754532999550761,-0.4104072573838418,-0.53870201737,-0.9627278397831954,-1.2176939528184323,0.7187783736796609,-0.9627278397831954,-0.7137108007959957,-1.0886990206771803,-0.22794147429279968,-0.30673707135980954,-0.7701662003845551,-0.3986023463879212,-0.22794147429279998,-0.3499271061118826,1.1635217683826753,1.0208487368974168,-0.33256958654524615,-0.1721218795552292,-0.010937005101317565,0.23829946094140336,-0.1721218795552292
1,-0.3418496924647301,-0.261127855289724,-0.36926175670880423,-0.6482818547342339,-0.5672895897005438,-0.25712414782021414,-0.36926175670880573,-0.13684513787599334,-0.4186948262872703,-0.9977134234602097,-0.43241681951915556,-0.5315206397382779,-0.058224714476874884,0.2556737501426972,-0.5315206397382779,-0.43584823338745937,-1.2852218510562607,-0.9390856831947857,-0.7188474752637734,-0.6834208097741179,-0.04882694979000228,-0.9390856831947859,-0.3499271061118826,0.8823769112283056,0.06850988975438928,0.11544347912816448,0.4324641641154273,1.6728548750414023,-1.4228630569053498,0.4324641641154273
1,-0.364709950870065,0.1671922458117222,-0.3812177804406394,-0.6634642719854961,-0.18780432412682535,-0.29268279445908896,-0.38121778044064053,-0.13684513787599334,0.8053697809610557,-0.22958781709111736,-0.4838250775152337,-0.7039910138132321,-0.928820908163608,0.6580110490541937,-0.7039910138132321,-0.6481267803727547,-0.03477328341283334,-0.2676443193789501,-0.3335798211076008,-0.5506080030316289,-0.652186542501192,-0.26764431937895017,-0.3499271061118826,0.23138611424438754,-0.5259461353292678,-0.7054763523098322,-1.1015462190310013,-0.9282624114756906,0.5891618863935818,-1.1015462190310013
1,-0.07474015751339928,-0.4301486007238586,-0.0993736149543201,-0.2936024579255831,-0.1836394630267973,0.2055875907493577,-0.09937361495432144,-0.13684513787599334,0.69289778939714,-0.5447585639543051,-0.47616385034933406,-0.6755480213364142,-0.7431090682428959,0.5998017217114073,-0.6755480213364142,-0.8705059135643016,0.4368262882142526,0.33038414053906445,0.11877338632506154,-0.7385933052685903,-1.065981870059458,0.33038414053906423,-0.3499271061118826,-0.6972987313515627,-0.40481589104532206,-0.5363684830867644,-0.5637837279367685,-0.3011531862386885,0.3914494143562219,-0.5637837279367685
1,0.018574893309782202,-0.18297346835594452,0.0013914701877466816,-0.15530713083482953,0.10077048403949267,0.09319056970102127,0.0013914701877450835,-0.13684513787599334,0.9466313313096835,0.7122603900177146,0.2139440713199168,0.6189263651002208,0.10574237724180414,0.14321599346487277,0.6189263651002208,-0.8680131328115999,0.1971642384321608,0.29073128531210946,0.08559461967773441,-0.9175054872330506,-1.0805835529892853,0.29073128531210946,-0.3499271061118826,-1.3401519789463596,0.019856911191876297,1.0332007643681822,1.2936364183638973,1.3636756503586545,-1.0179153183127456,1.2936364183638973
1,0.33262422662419233,-0.8002249623905454,0.3124113450065083,0.2916910465628821,0.06938404673346821,0.5295081189816792,0.3124113450065073,-0.13684513787599334,0.7364029133622448,0.6552603474939134,0.4949058461622614,0.9469199932252397,1.8897289551357659,-1.8364638967650218,0.9469199932252397,-0.35750795510999794,-0.1068031262891983,-0.9468124963724607,-0.7225261521691121,-0.5307040920387083,-0.4784108254476818,-0.9468124963724611,-0.3499271061118826,-1.9183735482636595,0.7494798165816372,-0.40076233901542774,-0.2894715449339121,-0.39047353891629727,0.43096216815487726,-0.2894715449339121
1,-0.3579922134966834,-0.20020769912245823,-0.3843208151643869,-0.6673973287672883,-0.48112447392218094,-0.45979648807063433,-0.38432081516438843,-0.13684513787599334,-0.3880635395127415,0.10898748997510184,1.125744867050467,1.5519619016203912,2.9937910784583766,-3.7538479851942905,1.5519619016203912,0.38981952938229397,4.017073790299906,-0.046746757840492176,-0.17847515611183606,1.3200617603646227,-0.3593961387424891,-0.04674675784049214,3.1493439550069438,0.4979132034267796,-0.7399381957414939,3.500186958891717,2.837086100678812,0.5056707246280421,-0.12674891379474232,2.837086100678812
1,-2.6250651584650706,0.4323890074180294,-2.645050079145385,-2.728109417341526,-1.8909708349675889,-2.5861850760063025,-2.6450500791453866,-0.13684513787599334,2.0851871307530185,1.4035338817130074,-0.22787844080686134,-0.05338987779762889,-0.4098622663107298,0.4578545588138626,-0.05338987779762889,3.0519697186242083,2.613086186573481,4.959125788713903,7.100248150287539,3.1600496103051574,2.64162912594808,4.959125788713904,-0.3499271061118826,-0.3971318837619318,-1.18888938385512,0.20271407268552774,0.5298089368263739,-0.23447573091968402,0.3605897029082234,0.5298089368263739
