ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.516782283782959,2.5714797973632812,8.057889938354492,0.3109445636071447,0.29099875204396897,0.9502825225465514,31.022817271277006,80.31699181017875,0,17.46995258331299,2019-07-25 12:06:04:582
-8.488666534423828,1.9416606426239014,9.794083595275879,0.1156872017655809,0.21747756290993756,1.0776127150580657,30.98405987802306,80.29637481266745,0,17.473062992095947,2019-07-25 12:06:04:586
8.205133438110352,5.217678070068359,9.477975845336914,0.34823794019498755,0.355995761739902,1.0973249008146142,30.920076902940025,80.23378614773064,0,17.476199865341187,2019-07-25 12:06:04:589
-9.1568021774292,-3.1136560440063477,14.533292770385742,0.02618313457322304,0.05445230242235913,1.0629617337951582,30.908391191424073,80.22816712808235,0,17.479945421218872,2019-07-25 12:06:04:592
7.747735977172852,-2.340151786804199,15.555850982666016,-0.5920874890889484,-0.16371384991574287,1.433764305011251,30.93755823061707,80.33365263837258,0,17.483054876327515,2019-07-25 12:06:04:596
-4.448724269866943,6.455763816833496,9.434870719909668,0.6436546101712889,0.15727542495388092,0.982514628061726,30.909155829909253,80.21741492252549,0,17.486206769943237,2019-07-25 12:06:04:599
4.838115215301514,-4.284688472747803,14.250712394714355,-0.5361474574966978,-0.4239682214532396,1.4284366512505475,31.00063941132936,80.3331044650411,0,17.489972829818726,2019-07-25 12:06:04:602
5.805593967437744,0.8592337965965271,11.171064376831055,0.05548505964833504,-0.17090614920317898,1.1985496564777085,27.359651367572024,82.22879926752775,0,17.49307894706726,2019-07-25 12:06:04:606
-0.5596505999565125,1.369315505027771,10.821431159973145,-0.14403442104060232,-0.348582353502962,1.2531579077878379,30.41429548333671,84.06521357210879,0,17.496197938919067,2019-07-25 12:06:04:609
-2.1545538902282715,0.5311530828475952,8.340470314025879,-0.013507654998017374,-0.32913655043444867,1.1716452047232373,33.18553631294774,85.91387189047144,0,17.499943017959595,2019-07-25 12:06:04:612
-3.5363245010375977,3.8622498512268066,6.616250514984131,0.2206413649954381,-0.13148173607818994,1.0856041291200937,35.58229109928869,87.15159955581382,0,17.503051280975342,2019-07-25 12:06:04:616
2.713972330093384,1.0532084703445435,7.5502028465271,0.005139024973525646,-0.07767274934546387,1.1346182108234297,31.679795263281974,88.84883602979319,0,17.506197929382324,2019-07-25 12:06:04:619
-6.517787933349609,0.7921807765960693,9.521081924438477,0.0070036928666502175,-0.08007017689302365,1.114373259690811,33.97516403779047,90.57526139331125,0,17.509945154190063,2019-07-25 12:06:04:622
1.827914834022522,1.4315789937973022,8.007599830627441,-0.19704425970922285,-0.10963848049498161,1.2499613155314155,29.971979079186116,92.19543952885225,0,17.513054847717285,2019-07-25 12:06:04:626
-2.5161612033843994,3.5317745208740234,8.615866661071777,0.12554330296623356,0.08188955700360331,1.1404786299602037,32.63246915031641,93.48355148686717,0,17.516202688217163,2019-07-25 12:06:04:629
-2.1114485263824463,-0.4051940441131592,10.711272239685059,-0.14936204151179222,-0.05476396717130406,1.2166636792641004,35.368307136717064,88.08861505095788,0,17.51994752883911,2019-07-25 12:06:04:632
-3.9985110759735107,1.2615517377853394,9.63842487335205,0.029113327496853157,-0.0009549764074259514,1.1647192548343228,37.81048449388241,89.77261534026981,0,17.52306056022644,2019-07-25 12:06:04:636
2.3044700622558594,3.7209596633911133,9.394160270690918,0.14738655854944188,0.012896843397548189,1.2678087558926907,33.72765714534476,91.11897273474644,0,17.52620553970337,2019-07-25 12:06:04:639
-2.662240743637085,1.369315505027771,9.932978630065918,0.1260760600199255,0.0525876319284913,1.2843244825508715,36.34195115953427,92.71305610846433,0,17.529956817626953,2019-07-25 12:06:04:642
1.3465701341629028,0.08333489298820496,10.091032028198242,-0.048137202624913875,-0.015339558207504217,1.311495383572405,32.169803602743485,94.45772932213677,0,17.533063650131226,2019-07-25 12:06:04:646
-4.561277389526367,0.18630912899971008,12.033174514770508,0.07626278864059186,0.03820304999837588,1.2326465073881565,34.704490946170075,96.13741165359903,0,17.536198139190674,2019-07-25 12:06:04:649
5.8103837966918945,3.2060885429382324,11.556618690490723,0.0192572262962005,0.016626179183797333,1.3892785958464582,34.700906539939844,96.1332600249446,0,17.539960861206055,2019-07-25 12:06:04:652
-4.585224628448486,1.9368711709976196,10.993852615356445,0.2611313005501894,0.021154657832665503,1.2459655086318606,37.1504206075416,97.5653956663463,0,17.543054819107056,2019-07-25 12:06:04:656
-0.43512362241744995,-2.1701245307922363,12.569598197937012,-0.21702284479856335,-0.3307348465626597,1.3423955090683763,40.02613323104353,92.24830103688608,0,17.54619812965393,2019-07-25 12:06:04:659
1.4902551174163818,2.988166332244873,8.584734916687012,0.24568120451269013,-0.14000594048342352,1.2022790141102009,35.85200513463591,93.56784620867728,0,17.54994225502014,2019-07-25 12:06:04:662
-3.6512725353240967,1.1753407716751099,9.415712356567383,0.09517585130017006,-0.2612093478148856,1.2406379880292115,38.356705495974154,95.13754964134931,0,17.553054809570312,2019-07-25 12:06:04:666
-0.7033355832099915,1.8458706140518188,7.600492477416992,-0.01031108146694668,-0.1844915830691889,1.2995082291898494,41.1164332363905,96.56360711494926,0,17.556201934814453,2019-07-25 12:06:04:669
-0.42314988374710083,3.9915664196014404,6.5515923500061035,0.16416856802711707,-0.008413648370035727,1.2406379880292115,43.82197702989995,97.57053695029695,0,17.559972763061523,2019-07-25 12:06:04:672
-5.974179744720459,0.9167078137397766,8.462602615356445,0.051222961606907445,0.007302839198025823,1.2765994511768788,45.83986041312042,99.08654863298496,0,17.563077211380005,2019-07-25 12:06:04:676
2.740314483642578,3.8742237091064453,6.8006463050842285,0.11488805370147538,0.22866556922838768,1.3253471501921796,41.7219889975256,100.09132411731103,0,17.56619358062744,2019-07-25 12:06:04:679
-6.948843002319336,0.5048108696937561,10.443059921264648,0.150316751473072,0.24704587483427395,1.2619484699139711,43.76276439287178,101.60251629412068,0,17.56994128227234,2019-07-25 12:06:04:682
7.285549163818359,0.914313018321991,12.35886001586914,-0.296670819112647,0.051255726810693826,1.5816058313434194,43.75363974328368,101.6553302416707,0,17.57304835319519,2019-07-25 12:06:04:686
-11.465340614318848,0.521574079990387,12.70849323272705,0.3463732613787413,0.06990241094342606,1.1823005122446444,43.740993135354096,101.59266506639523,0,17.57620596885681,2019-07-25 12:06:04:689
7.489103317260742,-1.7199115753173828,13.932210922241211,-0.521496509523304,-0.3909369678739596,1.6564589006281127,43.82486862358112,101.7045520915155,0,17.57995057106018,2019-07-25 12:06:04:692
3.9712157249450684,6.726370334625244,7.885467529296875,0.3591595638254025,-0.10484362539986208,1.3671690324766206,39.90144251105718,102.39792092928954,0,17.58308696746826,2019-07-25 12:06:04:696
-4.551698207855225,-2.799943685531616,13.117996215820312,-0.3395581655702013,-0.5033497964345313,1.5653565539523007,39.99118051697539,102.4584579015648,0,17.586198568344116,2019-07-25 12:06:04:699
1.6770455837249756,1.2711308002471924,8.699682235717773,0.0853197500995174,-0.0742097910457634,1.434297070387321,35.82519843654258,103.82507530085809,0,17.58994698524475,2019-07-25 12:06:04:702
-1.7761834859848022,5.897787094116211,5.605666160583496,0.4486636143730035,0.19856449192798098,1.2987090145467166,38.32245517584903,104.34125992446698,0,17.59305191040039,2019-07-25 12:06:04:706
-5.703572750091553,-1.8803598880767822,11.599724769592285,-0.20077360069695852,0.08029126919777066,1.4801146264132625,40.61815393625233,98.87406359124105,0,17.596198558807373,2019-07-25 12:06:04:709
1.4543339014053345,3.045640230178833,10.203585624694824,0.007802836249417892,0.259299395260108,1.449747133135307,36.313496940523464,100.16254751733847,0,17.59994387626648,2019-07-25 12:06:04:712
1.4687024354934692,3.234825611114502,10.225137710571289,0.12101482223677079,0.21161717706267733,1.4047287917524984,32.113728375484406,101.38704585829079,0,17.603055715560913,2019-07-25 12:06:04:716
-1.139180064201355,0.57425856590271,13.149127960205078,-0.16880786122506236,-0.1820941555216291,1.6047809254653975,35.00454855878103,102.93907186868712,0,17.606197595596313,2019-07-25 12:06:04:719
4.368744373321533,5.033282279968262,8.987052917480469,0.29762552907392675,-0.05316567936547141,1.4334978557441884,31.234151627114752,103.83260808294652,0,17.609946727752686,2019-07-25 12:06:04:722
-4.9516215324401855,1.1897093057632446,10.409533500671387,0.24248462890102482,-0.1898192035403788,1.418846874481281,33.73382396777167,105.18321142122487,0,17.613056659698486,2019-07-25 12:06:04:726
0.5299605131149292,2.2936887741088867,9.104394912719727,0.06560754353702287,-0.10857295806521933,1.5696186769608635,29.54496416127716,106.38514424298876,0,17.616204261779785,2019-07-25 12:06:04:729
-2.2934494018554688,5.071598529815674,6.21632719039917,0.33651716850046703,0.10772852794020404,1.5134122626805777,32.126334547980484,107.00231432453658,0,17.619958639144897,2019-07-25 12:06:04:732
-5.1432013511657715,-0.6159319877624512,8.599102973937988,0.04642810235059871,0.028080568190282644,1.562692727071949,34.46122159008614,101.3360960249166,0,17.623070001602173,2019-07-25 12:06:04:736
4.581876754760742,2.7271385192871094,7.650782108306885,0.06187820671047643,0.2550373055410588,1.598387874110608,30.7400032160459,102.50479022272775,0,17.62658405303955,2019-07-25 12:06:04:739
-3.9003264904022217,1.2567622661590576,10.512508392333984,0.16629961288664166,0.2630287362478436,1.4524109600156587,33.26844271733692,103.88695985045422,0,17.629945516586304,2019-07-25 12:06:04:742
-3.1914806365966797,-1.5762265920639038,13.855578422546387,-0.3014656742077665,-0.003352406685766135,1.6351484187433534,35.94423339733579,98.39152062981925,0,17.633046865463257,2019-07-25 12:06:04:746
1.9787840843200684,5.212888717651367,8.721235275268555,0.4047107371633085,0.16846343127233104,1.4689265535157852,31.851106240607894,99.33447157131586,0,17.63620924949646,2019-07-25 12:06:04:749
-2.564056158065796,-0.5345105528831482,13.280838966369629,-0.21542456531510912,-0.28038878484012053,1.6242267951129383,34.654578152486835,93.83923789971307,0,17.63995933532715,2019-07-25 12:06:04:752
-0.03998992592096329,-0.22319306433200836,10.490955352783203,-0.2132935204555845,-0.2825198463444019,1.5728152692172856,37.606418768217644,88.42404869619062,0,17.643067121505737,2019-07-25 12:06:04:756
-0.03520042449235916,4.587859153747559,8.09381103515625,-0.02469566339706211,-0.15012841604973295,1.6298207649826497,40.47569538001728,89.66898651726378,0,17.64619755744934,2019-07-25 12:06:04:759
-1.687577724456787,3.8167495727539062,7.5478081703186035,0.1742910435934265,-0.059558826427612795,1.5464434496808306,43.02663704316628,90.90247680244154,0,17.649941205978394,2019-07-25 12:06:04:762
-5.931074142456055,2.8396918773651123,8.747577667236328,0.18015142944068674,0.016892559791237906,1.5781427898199347,45.08039371442185,92.29331658149684,0,17.65304684638977,2019-07-25 12:06:04:766
2.7235512733459473,2.660085678100586,7.519071102142334,0.21344908235275875,0.22493622824065207,1.5453779189286898,40.9371137486217,93.6199349603056,0,17.656205892562866,2019-07-25 12:06:04:769
-6.15139102935791,-0.7691959738731384,12.07867431640625,0.008069217377007117,0.1375632142301972,1.5837368928477007,43.149463687530584,88.2187032845534,0,17.659977674484253,2019-07-25 12:06:04:772
2.1559956073760986,1.4675002098083496,11.262064933776855,-0.23060827866457323,0.017425322046416357,1.783522710451592,38.90018732404814,89.9460428553627,0,17.663081884384155,2019-07-25 12:06:04:776
-0.47583436965942383,4.6620965003967285,9.446844100952148,0.28856855097024436,0.17059447613185563,1.60504737473246,41.634657110950286,91.17128499333768,0,17.66619873046875,2019-07-25 12:06:04:779
-3.830878734588623,-1.753438115119934,12.81625747680664,-0.07690636648514472,-0.1527922262853279,1.6039818439803193,44.10132317752973,85.91987402572175,0,17.66995143890381,2019-07-25 12:06:04:782
-7.4014506340026855,-0.668616533279419,12.069095611572266,-0.0793037940327045,-0.09791770880046113,1.6447381955126197,44.1187653895769,85.93400051630869,0,17.673060417175293,2019-07-25 12:06:04:786
8.22429084777832,5.694233417510986,6.486933708190918,0.32080068977493253,0.11492081890526175,1.576544626849778,44.09811228687581,85.87634751961394,0,17.676197052001953,2019-07-25 12:06:04:789
-7.8636369705200195,-1.5450948476791382,11.738619804382324,-0.04866996800098422,-0.19434769259221996,1.6021170985850461,44.13981752990494,85.88679165103957,0,17.67994236946106,2019-07-25 12:06:04:792
-2.3293707370758057,-1.2673039436340332,10.227533340454102,-0.30812520811913224,-0.24629201715345658,1.741434512058143,46.64336584486206,80.76406680382762,0,17.683048486709595,2019-07-25 12:06:04:796
4.675271987915039,6.621001720428467,5.6511664390563965,0.3128092424233909,0.05019020438093153,1.5821385967194894,42.89365794807217,81.70315060458391,0,17.686194896697998,2019-07-25 12:06:04:799
-9.125670433044434,-0.7548274993896484,9.77731990814209,0.09943794934159765,-0.09525389856486619,1.6106413446021717,42.914101168715696,81.68180941047682,0,17.689940690994263,2019-07-25 12:06:04:802
-4.295460224151611,-0.8290647268295288,12.023594856262207,-0.20743313460832427,-0.16105003968014792,1.7696709438318174,45.29071958824313,76.56324085164921,0,17.693046808242798,2019-07-25 12:06:04:806
3.099526882171631,5.981603622436523,7.329885959625244,0.48569060827281124,0.21108441168660697,1.5261984985482115,41.20596068946229,77.76164576935486,0,17.696200370788574,2019-07-25 12:06:04:809
-5.310833930969238,-1.925860047340393,13.620893478393555,-0.14776374538358117,-0.09125818321147378,1.7702037092078875,41.225562562929596,77.79338479963286,0,17.699949264526367,2019-07-25 12:06:04:812
1.0400421619415283,-0.15614007413387299,11.044142723083496,-0.22661257163355925,-0.041977673047021276,1.8256109088450405,36.915963763604566,72.69321859312228,0,17.70305371284485,2019-07-25 12:06:04:816
-1.5846034288406372,2.894771099090576,10.440665245056152,0.13406749904908874,0.06510754752592811,1.612772406106453,39.59353396014855,74.50572356250942,0,17.706202030181885,2019-07-25 12:06:04:819
-2.7915573120117188,-0.2136140614748001,13.745420455932617,-0.18878644631440286,-0.11256867341861175,1.7728674029301847,42.19577575740032,69.47318588953685,0,17.709953784942627,2019-07-25 12:06:04:822
-0.8470205664634705,3.201298952102661,10.194005966186523,0.048026390156431356,-0.04943634253892496,1.7185257340451725,44.8654777553274,71.32666957596184,0,17.713056802749634,2019-07-25 12:06:04:826
2.0003368854522705,2.887586832046509,9.41092300415039,0.05441953721857275,-0.12269115730729957,1.6980143336454911,40.62985203421362,73.14936208906626,0,17.71620464324951,2019-07-25 12:06:04:829
-3.885957956314087,1.1034982204437256,9.454029083251953,0.017126176235189403,-0.18768815868085417,1.654594288390894,43.00989619392104,75.14961606710388,0,17.719955682754517,2019-07-25 12:06:04:832
-1.9677634239196777,2.8396918773651123,8.654182434082031,-0.006048982905370437,-0.11976096438366945,1.7534216664406987,45.51442651705181,76.8843570566442,0,17.72306776046753,2019-07-25 12:06:04:836
-0.48062387108802795,4.101725101470947,7.085621356964111,0.27072102738518533,0.051255726810693826,1.6154362329868048,48.11751764237774,78.29776316061108,0,17.72619867324829,2019-07-25 12:06:04:839
-0.564440131187439,1.199288249015808,8.836183547973633,-0.10088066692787764,0.04299791341587382,1.822947081964689,50.673025655329575,80.19843721320898,0,17.72994375228882,2019-07-25 12:06:04:842
2.455339193344116,2.3990578651428223,9.106789588928223,0.004339881590757972,0.129039018147342,1.7454301857996437,46.33880855860923,81.89854098016261,0,17.733054399490356,2019-07-25 12:06:04:846
-3.598587989807129,0.5263636112213135,11.35067081451416,-0.09848323938031787,-0.01320850918679042,1.78032611819517,48.6625494923952,83.82482961311717,0,17.736193895339966,2019-07-25 12:06:04:849
0.9155151844024658,3.656301498413086,9.715056419372559,0.11222424346588043,0.023019326245938724,1.730779204536736,44.19212354201431,85.31223514319767,0,17.739941835403442,2019-07-25 12:06:04:852
